Date,Strategy,SP500
2022-05-16,131517.7287999206,127520.96406912892
2022-05-17,134356.81130988552,130144.13115537335
2022-05-18,130167.23061339193,124897.80726203434
2022-05-19,130711.75517383975,124132.8637680629
2022-05-20,131333.2627894023,124187.04516689279
2022-05-23,134074.3563366647,126510.61615177206
2022-05-24,133485.18054018548,125544.86946559008
2022-05-25,134626.13194480556,126654.02057125141
2022-05-26,136789.75959450044,129184.73698379523
2022-05-27,139475.9285084124,132356.11168954172
2022-05-30,139535.2815463173,132356.11168954172
2022-05-31,138125.01437495288,131613.47395073264
2022-06-01,137940.69043507767,130548.91379709636
2022-06-02,139456.04343272196,133034.99814101576
2022-06-03,138439.8597871977,130851.70671406314
2022-06-06,138518.37387814713,131250.12656203247
2022-06-07,139432.59119096474,132509.11683497575
2022-06-08,138331.6910001951,131068.44258853252
2022-06-09,136524.90986749707,127951.28011906544
2022-06-10,134850.4770836924,124241.22656572267
2022-06-13,130495.98188857,119524.02191062464
2022-06-14,129749.66191475996,119163.87133752606
2022-06-15,130693.598479341,120862.67559486211
2022-06-16,128228.05340978205,116862.61638695901
2022-06-17,127189.61048896168,117114.54807049564
2022-06-20,127204.5517159209,117114.54807049564
2022-06-21,128706.16755955348,120062.7418748203
2022-06-22,127752.9972724212,119845.08087686493
2022-06-23,127403.08032110613,121019.86435428282
2022-06-24,129097.84328113342,124867.5454448924
2022-06-27,129262.9956350932,124390.5723338121
2022-06-28,128688.52002667898,121848.94974328337
2022-06-29,128242.86394111761,121749.7045515356
2022-06-30,127437.56659377772,120760.57279945759
2022-07-01,128000.83807574656,122037.80856337471
2022-07-04,128002.45139481634,122037.80856337471
2022-07-05,125735.91051144079,122268.27738203622
2022-07-06,125426.196089099,122681.19083128615
2022-07-07,127261.64271181985,124518.61970342392
2022-07-08,127488.14188809869,124416.19825437422
2022-07-11,126426.23266717172,122994.92076368738
2022-07-12,125307.17374870762,121906.56437816129
2022-07-13,125383.08134187605,121266.35836755177
2022-07-14,124156.53538303378,120971.8298870599
2022-07-15,125408.51620406075,123283.0042172268
2022-07-18,125604.13380680222,122265.09084558445
2022-07-19,127014.41774070097,125568.58346428114
2022-07-20,126740.92100035978,126368.8563962678
2022-07-21,127133.34354237311,127655.6928861396
2022-07-22,126945.98608849221,126471.26756616766
2022-07-25,128410.71740566316,126624.94085634158
2022-07-26,128181.42199235658,125126.83699971763
2022-07-27,129991.41479020815,128375.911799138
2022-07-28,131855.10301302344,129986.05838906602
2022-07-29,133030.1819023594,131881.11217523154
2022-08-01,132822.92955747628,131490.5764351929
2022-08-02,132075.8896557791,130623.07786322378
2022-08-03,132340.97636702005,132668.57728651207
2022-08-04,132448.00846162855,132578.94309986883
2022-08-05,132243.09080313315,132354.86791241055
2022-08-08,132982.43791602747,132201.2151805363
2022-08-09,133017.63646120857,131676.20760223307
2022-08-10,134229.31812428142,134441.96705511917
2022-08-11,134588.1958586678,134441.96705511917
2022-08-12,135939.32756371354,136717.9661345185
2022-08-15,135791.65194554185,137281.30466259154
2022-08-16,135584.54823202942,137550.20722252128
2022-08-17,135102.36131114818,136573.87301199956
2022-08-18,135343.38376421784,136970.81266239128
2022-08-19,134412.45402525563,135130.2075329516
2022-08-22,133742.11297411768,132316.454729442
2022-08-23,134573.16867942645,131996.35172413723
2022-08-24,134892.50351832985,132418.88645764152
2022-08-25,135818.07264088292,134288.3348815446
2022-08-26,134217.89584059553,129742.78174969838
2022-08-29,134110.25246162256,128884.88390368395
2022-08-30,132442.00909180485,127470.02060250004
2022-08-31,131715.58796611827,126500.09030233139
2022-09-01,131202.07571692686,126897.04023187295
2022-09-02,131007.46700010895,125558.96218002676
2022-09-05,130929.07286889428,125558.96218002676
2022-09-06,130450.05917373077,125085.20644284778
2022-09-07,132032.65791058893,127332.37250693355
2022-09-08,132585.1911356422,128164.65471153571
2022-09-09,133934.76310366916,130155.72603639786
2022-09-12,134810.0108272051,131554.59498042386
2022-09-13,131702.51854473178,125834.27892945944
2022-09-14,132406.43387517903,126314.4385769915
2022-09-15,130656.51033498716,124880.36354474838
2022-09-16,129727.59459935452,123927.66109971896
2022-09-19,130348.63083858443,124888.71021442204
2022-09-20,129291.31467307311,123455.15941882099
2022-09-21,128467.62395239495,121301.65696811747
2022-09-22,127294.02709915114,120282.71568149068
2022-09-23,124675.91095972058,118267.4266795951
2022-09-26,123076.98950920081,117097.4332860047
2022-09-27,122681.76805157881,116798.50532937942
2022-09-28,124962.88486145483,119096.66625584332
2022-09-29,122993.41953904305,116608.8858521996
2022-09-30,122230.3409395963,114805.68654904372
2022-10-03,124406.90498166128,117836.68918451495
2022-10-04,127593.7152439232,121488.059071396
2022-10-05,127024.06109810443,121205.18714682768
2022-10-06,126424.73292243714,119954.89303465276
2022-10-07,124291.44985225754,116608.8858521996
2022-10-10,123397.35868026598,115718.53673012638
2022-10-11,123235.18811921563,114985.67446281934
2022-10-12,122788.1600086092,114606.40467101015
2022-10-13,124381.62474739937,117630.98283782863
2022-10-14,122412.57720067042,114950.31418735457
2022-10-17,124492.13533610095,117904.19236154319
2022-10-18,125312.405936838,119289.51338607428
2022-10-19,124559.37306000727,118444.19721946941
2022-10-20,123743.89517063045,117451.00520320286
2022-10-21,125497.63036969415,120305.21674050008
2022-10-24,125534.19779396817,121777.35546461705
2022-10-25,127099.35902850796,123721.95475303264
2022-10-26,128160.21863629359,122789.82088684187
2022-10-27,128017.1385417091,122134.13447656667
2022-10-28,128713.57031997906,125039.76232138564
2022-10-31,128406.94365025326,124136.54370370721
2022-11-01,129307.89533780697,123593.38314677875
2022-11-02,127767.61820215145,120491.6394020783
2022-11-03,127439.81506460592,119250.9562950079
2022-11-04,129197.6737503996,120967.35845687758
2022-11-07,129682.20489959347,122124.46179656309
2022-11-08,130511.56540309468,122783.39641818912
2022-11-09,128604.32458730621,120253.79015382851
2022-11-10,132779.730828851,126862.23503049978
2022-11-11,133461.12349342735,128090.1000377142
2022-11-14,132512.26484563254,127000.45875845755
2022-11-15,133397.9219509346,128083.65501076175
2022-11-16,132409.91408591173,127106.53958485187
2022-11-17,131495.76908764467,126717.5971130391
2022-11-18,131628.89712141053,127292.95196728023
2022-11-21,131321.99046323792,126830.112687236
2022-11-22,132478.4512916532,128536.87300655163
2022-11-23,132972.3582790983,129346.84945599141
2022-11-24,133038.29785224985,129346.84945599141
2022-11-25,133071.48805268967,129317.88281172987
2022-11-28,131827.41952796746,127254.38459706401
2022-11-29,132172.01763267384,127035.80875477249
2022-11-30,134289.90611588626,131037.50234750085
2022-12-01,134280.4463874128,130941.09420111013
2022-12-02,134449.2878311281,130790.02153584684
2022-12-05,131795.90902238537,128437.21664881008
2022-12-06,130651.27197790964,126585.80813288392
2022-12-07,130916.92018529806,126370.45994364354
2022-12-08,130912.10905200525,127360.43458600878
2022-12-09,129812.53820027252,126409.02731385975
2022-12-12,130782.78035733731,128231.48974382406
2022-12-13,131494.23077028597,129202.20125938088
2022-12-14,131071.61631605063,128376.1379404346
2022-12-15,129358.15140628877,125235.8473838176
2022-12-16,128550.27161472879,123757.27391189802
2022-12-19,128171.74027135108,122707.88578343208
2022-12-20,128643.51850221661,122875.79569614051
2022-12-21,130043.51254468561,124713.06010188076
2022-12-22,128966.01481116792,122933.88317191128
2022-12-23,129452.60148470088,123641.04756460729
2022-12-27,129118.0266210492,123153.48692918725
2022-12-28,128215.57926758435,121622.93179650449
2022-12-29,129602.57047199152,123812.1954095167
2022-12-30,129233.72592977848,123486.05854325327
2023-01-02,129403.76869981732,123486.05854325327
2023-01-03,129054.53942694406,122966.2008190221
2023-01-04,130041.94098789692,123915.53170290256
2023-01-05,129222.16674251351,122501.23375496008
2023-01-06,131687.03340484368,125310.44317423848
2023-01-09,131374.93899883964,125239.39369051391
2023-01-10,131698.74295822668,126117.67509066981
2023-01-11,132636.44739503655,127712.80384267514
2023-01-12,133836.3213523658,128177.78118588701
2023-01-13,134160.51613598905,128675.04533876017
2023-01-16,134217.51027561215,128675.04533876017
2023-01-17,133958.56987049454,128439.31359537833
2023-01-18,132725.35796168595,126411.50458897227
2023-01-19,131958.87373971113,125491.26369915149
2023-01-20,133186.61666957353,127829.06102741542
2023-01-23,133709.7956165341,129362.80269654993
2023-01-24,133834.91825997666,129223.9622196015
2023-01-25,133809.8727092747,129272.38729451851
2023-01-26,134431.33076550765,130693.14054856327
2023-01-27,134009.11551230977,130993.43563211786
2023-01-30,132845.84845807357,129349.89208434535
2023-01-31,134410.10721304678,131251.7609468577
2023-02-01,135486.35658825218,132646.6621390438
2023-02-02,135266.80478275137,134577.62099561584
2023-02-03,133623.87329318735,133147.19506156747
2023-02-06,132530.7922609573,132333.45644328464
2023-02-07,133714.38188555243,134064.21857748696
2023-02-08,132733.44445703088,132598.24734327663
2023-02-09,131906.2937169755,131448.74029532613
2023-02-10,132147.077931611,131755.49068498303
2023-02-13,133056.024531236,133302.1635246218
2023-02-14,132970.4180575035,133240.81755835036
2023-02-15,132564.2405656474,133673.4978127511
2023-02-16,131654.3485562927,131832.98519566003
2023-02-17,131461.2643392663,131503.64123464513
2023-02-20,131472.9976849641,131503.64123464513
2023-02-21,129615.06962791184,128865.52826452693
2023-02-22,129261.25637255206,128687.95595096475
2023-02-23,129868.5972765474,129372.50621400306
2023-02-24,128553.4792164831,127990.50535487171
2023-02-27,129314.37228522224,128426.40298317376
2023-02-28,129155.25768814218,127951.75295995829
2023-03-01,130250.63397859661,127460.93383403757
2023-03-02,130579.8717930362,128452.23448673275
2023-03-03,132386.29021946527,130512.34058194996
2023-03-06,131649.2945840984,130602.75598398139
2023-03-07,129082.05909114247,128600.74764368478
2023-03-08,129510.63577440067,128810.67872095716
2023-03-09,127180.11128617878,126434.10843948011
2023-03-10,125957.15358659443,124609.7443667946
2023-03-13,126520.09849473626,124432.15149493274
2023-03-14,127701.79491979121,126489.01965794896
2023-03-15,124429.1957188743,125697.8951693238
2023-03-16,126282.6077330242,127903.30732674159
2023-03-17,125889.72594074167,126407.7629784289
2023-03-20,127559.82067994204,127623.26216838049
2023-03-21,129022.28378483222,129299.01029261554
2023-03-22,127934.4170349127,127094.94470382736
2023-03-23,128665.40507150964,127438.50472907707
2023-03-24,128366.48868153161,128274.78552296871
2023-03-27,128769.87897855199,128514.61864713847
2023-03-28,129610.95018456022,128226.16514420466
2023-03-29,131003.13633352843,130089.88808164441
2023-03-30,131884.51409925512,130851.62448086438
2023-03-31,133068.32641901067,132695.90954594838
2023-04-03,133597.35023969758,133201.56148509457
2023-04-04,132360.00921754586,132462.52144873104
2023-04-05,131344.87677124314,132115.7132121305
2023-04-06,131078.20852046646,132631.07894787967
2023-04-10,132003.3891606871,132767.19545011935
2023-04-11,133624.76873490037,132802.8743792293
2023-04-12,133735.17854424688,132261.56406927283
2023-04-13,135405.2409958837,134018.3735691809
2023-04-14,135010.62965691526,133690.9929257863
2023-04-17,134972.89939891367,134170.7002907252
2023-04-18,136326.69835861874,134258.19641420082
2023-04-19,135507.66622436687,134235.54116794374
2023-04-20,135123.5714510148,133502.99755428187
2023-04-21,134283.910668005,133606.71417621197
2023-04-24,134598.9558519177,133746.07888980248
2023-04-25,132251.66770451324,131623.0438392378
2023-04-26,131614.2046819089,131065.51303082686
2023-04-27,134010.48047920963,133674.7724273318
2023-04-28,134662.10106383587,134815.73750176159
2023-05-01,133994.60621033932,134679.60044122222
2023-05-02,133614.44265419774,133165.88255598463
2023-05-03,133592.23075174922,132251.83999352003
2023-05-04,133328.7132616914,131315.09078904914
2023-05-05,135233.08336601208,133746.07888980248
2023-05-08,134388.51707851014,133781.73726061275
2023-05-09,134343.2373521526,133195.08562069258
2023-05-10,134181.51277094096,133817.42646887252
2023-05-11,133062.8950390226,133584.02809250535
2023-05-12,132723.98136576946,133408.9844498049
2023-05-15,134172.03786930256,133869.27450068772
2023-05-16,133151.11886562797,132974.6698105789
2023-05-17,134440.01102413627,134588.8149897964
2023-05-18,134726.10823374172,135885.36527627116
2023-05-19,134836.25506027203,135687.64582901396
2023-05-22,134751.84560381953,135742.75235132984
2023-05-23,133296.10127043826,134219.32066948924
2023-05-24,131689.35940685062,133246.93365250778
2023-05-25,132504.77936791987,134400.819618292
2023-05-26,134187.86372201724,136141.40861974558
2023-05-29,134188.20608280264,136141.40861974558
2023-05-30,134400.69909587767,136193.25665156078
2023-05-31,132744.096134708,135438.05779164183
2023-06-01,134532.40085580308,136724.85316491427
2023-06-02,136501.19863185036,138702.04763748645
2023-06-05,135754.09680209836,138436.28021825926
2023-06-06,137169.49030772195,138737.70600829672
2023-06-07,135979.88394474692,138257.9780850581
2023-06-08,137130.65820127385,139094.27943724944
2023-06-09,137141.55398596902,139343.82635802217
2023-06-12,137741.84927676065,140607.935647588
2023-06-13,138836.0337759741,141534.9710554559
2023-06-14,139413.4279522472,141703.52855460453
2023-06-15,140716.5974375778,143460.29693791323
2023-06-16,140661.47027139406,142971.63643345982
2023-06-19,140610.1159827941,142971.63643345982
2023-06-20,139518.247100757,142229.90325983707
2023-06-21,139858.36425095866,141501.12181501827
2023-06-22,139570.54659944845,142011.9236082365
2023-06-23,138366.10764040102,140938.29724443748
2023-06-26,138387.38253478514,140362.4489910038
2023-06-27,139692.9618823956,141901.29939761097
2023-06-28,139311.53514288223,141972.86283882777
2023-06-29,139194.06153571393,142532.42891890788
2023-06-30,140500.8016377315,144214.42676624833
2023-07-03,141305.50294454605,144380.3528030368
2023-07-04,141309.68458468176,144380.3528030368
2023-07-05,140245.7823844642,144165.62136278706
2023-07-06,138537.49026398707,143036.70345197493
2023-07-07,138921.4729343005,142675.586638791
2023-07-10,139903.5985160227,143036.70345197493
2023-07-11,140910.62879089694,143947.63143203667
2023-07-12,142597.8270898134,145105.8243616057
2023-07-13,144723.6841726843,146257.52086847305
2023-07-14,143859.7972002227,146166.44760085156
2023-07-17,143837.8390326569,146673.94978696975
2023-07-18,144625.2283272701,147763.81720752298
2023-07-19,144814.57895945726,148092.42106974908
2023-07-20,143012.80235862135,147109.898811021
2023-07-21,142936.16336298373,147109.898811021
2023-07-24,142987.39256524135,147767.06541887383
2023-07-25,143783.04945418445,148170.49121281735
2023-07-26,144063.70785185636,148193.25952972274
2023-07-27,143236.2573470708,147210.72699184483
2023-07-28,144537.4069962082,148651.9871498292
2023-07-31,144333.80116505176,148935.02354079502
2023-08-01,143642.38118798673,148508.8294299461
2023-08-02,141557.65303983344,146442.9567316662
2023-08-03,140717.61062610266,146023.26932266878
2023-08-04,140792.46297423972,145362.8442243153
2023-08-07,141656.83521170073,146631.66136450987
2023-08-08,141349.28136808935,145994.00458306176
2023-08-09,140018.44160878955,145017.99930533505
2023-08-10,140216.06043561062,145070.0426409973
2023-08-11,139495.55004987103,144985.45551692764
2023-08-14,139695.7464010389,145785.79012381338
2023-08-15,138539.99454462944,144087.5306614191
2023-08-16,137300.65690185316,143030.20702927327
2023-08-17,134895.86063524577,141940.31905042037
2023-08-18,134013.21783244153,142008.66511773583
2023-08-21,134335.988162819,142932.58594320092
2023-08-22,134545.4750949077,142545.43204346107
2023-08-23,136712.4309889253,144133.07757437968
2023-08-24,134703.5464674733,142135.53038511553
2023-08-25,134762.86132788216,143137.5419119486
2023-08-28,135714.42752549722,144045.23195980935
2023-08-29,138940.52002180996,146127.39711059266
2023-08-30,139005.80880683303,146729.25161313268
2023-08-31,138062.67463376615,146514.5304520328
2023-09-01,138519.36311107525,146787.8119297963
2023-09-04,138516.99159121676,146787.8119297963
2023-09-05,137482.0630859636,146153.41363884884
2023-09-06,136957.34780141848,145170.9119384205
2023-09-07,136642.66140822458,144725.1874428672
2023-09-08,136951.14724401056,144943.1773736176
2023-09-11,138032.6685085387,145896.39377613924
2023-09-12,137328.5940586748,145096.06944840334
2023-09-13,137474.64053073275,145265.26425484233
2023-09-14,138848.77886527602,146517.7683842338
2023-09-15,137549.7686108328,144752.49914400378
2023-09-18,137453.63898785622,144837.39464256878
2023-09-19,137205.1068136556,144536.99676751575
2023-09-20,136582.13953933946,143208.24190457843
2023-09-21,133994.16745392545,140841.24151160655
2023-09-22,133823.63470245205,140524.55118405013
2023-09-25,133843.18182359711,141115.4892294554
2023-09-26,132219.97216511183,139042.31833478596
2023-09-27,132291.79488448825,139097.81546479592
2023-09-28,133529.83311137196,139904.23532838954
2023-09-29,133115.020826685,139564.68417157917
2023-10-02,131984.3425607823,139509.17676241935
2023-10-03,130000.57743345137,137641.72249358607
2023-10-04,130201.67017885325,138644.0321157646
2023-10-05,130032.79955923629,138591.77291795562
2023-10-06,131712.29616308378,140237.23866674904
2023-10-09,132894.2243543407,141135.071009909
2023-10-10,134088.97243360867,141869.68073268957
2023-10-11,134555.75234238748,142450.78163169374
2023-10-12,133202.67623940585,141582.3476570888
2023-10-13,133285.4111631703,140877.16714031275
2023-10-16,134712.69389673244,142359.3897104271
2023-10-17,135120.56740503688,142352.85217112605
2023-10-18,133441.40591481735,140455.9892545879
2023-10-19,132801.05141652076,139221.86424511825
2023-10-20,131742.52464402965,137511.10533651317
2023-10-23,131383.27765180817,137272.77296822067
2023-10-24,132023.27846908307,138307.7394494549
2023-10-25,130247.92442179743,136322.71226470126
2023-10-26,129386.12511527371,134690.32159450994
2023-10-27,129215.02656112016,134079.7812103514
2023-10-30,129911.29414902671,135682.8249077369
2023-10-31,130571.72598071636,136534.9458715388
2023-11-01,132059.1974224131,137991.05940104832
2023-11-02,134471.09893846122,140635.5557232199
2023-11-03,135866.16660953636,141918.63004424865
2023-11-06,135426.60206924542,142245.12668075663
2023-11-07,135648.04796077212,142649.96071822886
2023-11-08,135309.57214764197,142754.41743894777
2023-11-09,134636.93265819096,141641.11355674927
2023-11-10,136170.36433373307,143851.40831034316
2023-11-13,136242.1293870743,143714.30500971843
2023-11-14,138847.01885591116,146502.43189266595
2023-11-15,139146.7893695374,146812.605239221
2023-11-16,138579.433109107,146992.1511495533
2023-11-17,139254.9334374069,147174.99666698565
2023-11-20,140224.02757170924,148307.89260878757
2023-11-21,139668.65737329598,147984.65446278028
2023-11-22,140096.49153508496,148556.01072773195
2023-11-23,140113.7401269031,148556.01072773195
2023-11-24,140075.64500302725,148647.43348644814
2023-11-27,139635.5601586434,148379.71302875047
2023-11-28,140392.12383988136,148526.61235917694
2023-11-29,140508.93210623963,148422.1453593082
2023-11-30,140812.0700233504,149006.54586541242
2023-12-01,142219.97214535982,149888.07547691916
2023-12-04,142128.86412839204,149101.2579520788
2023-12-05,142542.40093640596,149071.89042097333
2023-12-06,142113.3455717972,148471.12550831682
2023-12-07,142546.48205763366,149604.03172926858
2023-12-08,143117.71806058448,150247.19813503328
2023-12-11,142107.9698425602,150831.58836198767
2023-12-12,142138.6439322905,151520.48670541015
2023-12-13,144648.42020689143,153609.97061088268
2023-12-14,146066.63462224725,154102.96891657042
2023-12-15,145468.64298683297,153849.22810266115
2023-12-18,145931.23344568032,154714.6502863617
2023-12-19,146854.3010691864,155655.44947587128
2023-12-20,145838.67645644728,153498.47267252038
2023-12-21,146957.86462042437,154953.94889473956
2023-12-22,147222.36199383347,155265.3454601261
2023-12-26,147536.2590523204,155920.95991635238
2023-12-27,148248.30497550828,156202.886159135
2023-12-28,147726.2197132097,156261.8782000921
2023-12-29,146907.8321677733,155809.50309458945
2024-01-02,146671.364023718,154937.53309243804
2024-01-03,145081.4546612228,153672.22114234042
2024-01-04,145265.609377333,153177.22868158287
2024-01-05,145463.8810590987,153387.0055716076
2024-01-08,146920.9076291932,155576.77286296219
2024-01-09,146485.84281846942,155340.7533033847
2024-01-10,146715.62268096276,156219.26084483715
2024-01-11,146857.696712082,156150.44193662883
2024-01-12,146702.77088804092,156258.5991512917
2024-01-15,146690.78160849048,156258.5991512917
2024-01-16,145476.8233635631,155684.93007762506
2024-01-17,144389.05485039763,154819.52845222421
2024-01-18,144673.6311779413,156196.3075032346
2024-01-19,145887.76340835914,158143.4868582611
2024-01-22,145851.4166187304,158477.85732354992
2024-01-23,145517.07920705806,158940.04901715394
2024-01-24,145943.77617488545,159113.797486974
2024-01-25,146788.24424970138,159979.21967067453
2024-01-26,147524.14350426063,159775.95976165117
2024-01-29,148509.0398362443,161041.2922700485
2024-01-30,148771.32695868457,160916.72953223393
2024-01-31,147214.6256623783,158291.00293767825
2024-02-01,148454.1983125916,160362.73475136945
2024-02-02,148737.91670768597,162050.9309260661
2024-02-05,147448.85574214626,161460.87688754743
2024-02-06,148618.11504674243,161929.65751620173
2024-02-07,149710.3805328235,163280.19389765934
2024-02-08,150229.8255738644,163352.31241296773
2024-02-09,151556.78748883947,164296.41120957737
2024-02-12,153161.1265988492,164224.28241511915
2024-02-13,150104.2791977215,161962.40688760602
2024-02-14,152470.31671055293,163434.2680746772
2024-02-15,153613.9555189882,164561.94220835817
2024-02-16,153114.4728613219,163742.41642871292
2024-02-19,153062.40846804634,163742.41642871292
2024-02-20,153124.45585968692,162840.95554565787
2024-02-21,152218.02173841457,162988.46134592514
2024-02-22,154062.0490006587,166361.5952048177
2024-02-23,153921.42571765606,166476.31051708132
2024-02-26,154794.99072665325,165866.60274406016
2024-02-27,156260.76790737713,166174.74081894604
2024-02-28,156746.47547670483,165955.11650337037
2024-02-29,158079.6800438974,166551.70808119007
2024-03-01,159661.73245429987,168115.32095977245
2024-03-04,160513.17590256833,167935.05550895105
2024-03-05,158859.43985663314,166256.68620150568
2024-03-06,160822.28798505306,167099.15504360365
2024-03-07,161727.68849694755,168757.86033739665
2024-03-08,161694.77049790783,167744.922074279
2024-03-11,161773.71110357268,167600.69532281207
2024-03-12,162182.3742929466,169403.63764722183
2024-03-13,162222.05073218298,169138.0963692912
2024-03-14,160711.87506999273,168803.74646230208
2024-03-15,160284.62292287452,167644.64896754676
2024-03-18,160533.4890581205,168640.965845366
2024-03-19,160279.09769297144,169578.12621583068
2024-03-20,161735.5834493053,171146.6114114393
2024-03-21,162197.07490382044,171712.2319107778
2024-03-22,161637.51010038462,171386.67067690566
2024-03-25,162798.8090897195,170913.1513601731
2024-03-26,162627.10281622713,170597.47866845125
2024-03-27,163357.57759527166,172031.1630930003
2024-03-28,164123.26021962336,171998.28009264803
2024-04-01,163135.62499432734,171699.04376152743
2024-04-02,161370.29660032695,170607.36721060157
2024-04-03,161826.8434490416,170794.76639141503
2024-04-04,161132.54507015029,168710.0314531706
2024-04-05,161641.84516717793,170472.52532294262
2024-04-08,162973.03334017817,170567.89527519906
2024-04-09,162791.85346668496,170765.20355646248
2024-04-10,161026.7440505504,169055.26697984495
2024-04-11,161525.18790409277,170331.1458959826
2024-04-12,158945.66804431612,167980.03706867018
2024-04-15,156928.38856014094,165875.56616272448
2024-04-16,155876.09529332398,165573.03022450383
2024-04-17,155000.07307846562,164593.13942813594
2024-04-18,155382.88786347563,164254.4517199125
2024-04-19,155405.2615654826,162820.79813281298
2024-04-22,156903.7508729081,164320.23827891672
2024-04-23,158343.14705204943,166270.141608652
2024-04-24,157537.6993782674,166191.2388544463
2024-04-25,156813.22067946347,165559.88319185283
2024-04-26,157796.9660816619,167128.38894576114
2024-04-29,158150.597138976,167720.2726729521
2024-04-30,155697.95710169728,165063.3694169183
2024-05-01,154905.57492529805,164527.37342743142
2024-05-02,156955.2313955052,166066.27522978783
2024-05-03,159482.90745791004,168124.7263818801
2024-05-06,161238.09837416903,169860.9261863501
2024-05-07,161183.07378214464,170048.37676291275
2024-05-08,160453.8936957267,170064.77200691457
2024-05-09,161606.03054160462,171044.6730824323
2024-05-10,161460.42855763566,171264.99638019738
2024-05-13,161870.08461843294,171288.0319549987
2024-05-14,162465.74271346696,172073.90379805336
2024-05-15,165866.621814495,174204.69960675057
2024-05-16,164508.6446184465,173846.2862099757
2024-05-17,165452.1593469262,174096.1723426933
2024-05-20,166704.0829084275,174296.73911445742
2024-05-21,166011.81135418874,174724.2489564864
2024-05-22,165081.46965940628,174221.12568820192
2024-05-23,162977.70317486936,172948.56693746403
2024-05-24,164777.1981287881,174092.92413134244
2024-05-27,164777.3269333887,174092.92413134244
2024-05-28,164548.80196672416,174214.5675906012
2024-05-29,162122.0357618788,172994.61752876698
2024-05-30,163308.77003636782,171847.02240268755
2024-05-31,163601.9165212168,173412.19771204627
2024-06-03,164394.275969616,173553.63881390536
2024-06-04,162572.71835808537,173747.60637146936
2024-06-05,165171.77714782555,175812.64645861188
2024-06-06,164833.6037369005,175809.33657236196
2024-06-07,163095.20628997867,175595.61248879702
2024-06-10,163865.32447816123,176138.16657588465
2024-06-11,162660.74643009691,176562.34597336405
2024-06-12,164305.20901593647,178012.50787511366
2024-06-13,163480.3082471133,178370.88015528917
2024-06-14,162819.85586244278,178479.40741934645
2024-06-17,163706.48274320067,179899.9448112445
2024-06-18,163398.7809859132,180356.97637162663
2024-06-19,163407.55086678689,180356.97637162663
2024-06-20,163625.0921130013,179867.03097344268
2024-06-21,163023.18745011286,179625.90267639252
2024-06-24,162535.63096391794,179042.00584863068
2024-06-25,162486.37134291933,179731.4901035943
2024-06-26,161968.1957363128,179955.78115319932
2024-06-27,162442.5207281179,180239.48568890503
2024-06-28,162303.6760174784,179530.24490794045
2024-07-01,162541.49561707396,179899.67755334853
2024-07-02,163006.61811394413,181110.3763803228
2024-07-03,164046.92994360323,181918.6464908884
2024-07-04,164087.71268312845,181918.6464908884
2024-07-05,164260.5768975378,182967.6542908101
2024-07-08,164151.91094950962,183178.78802861428
2024-07-09,164566.25158461428,183356.9051371182
2024-07-10,165731.40435290054,185171.27787615496
2024-07-11,166596.7966981854,183574.63808912248
2024-07-12,167473.4372210282,184732.54320249587
2024-07-15,168096.39179374094,185240.53878780658
2024-07-16,169984.73944173014,186339.07153167864
2024-07-17,167650.6566721707,183726.37889912567
2024-07-18,166198.01482526184,182314.47599309694
2024-07-19,165613.4384204841,181103.756607823
2024-07-22,167072.76282757384,182970.96417706
2024-07-23,166329.91294034096,182683.9291968047
2024-07-24,163989.61833826356,178543.8782471706
2024-07-25,163281.54548189102,177613.57406965212
2024-07-26,165867.5201291314,179602.815705842
2024-07-29,165304.81678805058,179708.3620164444
2024-07-30,165006.3130734672,178797.89659812563
2024-07-31,167222.35045458237,181704.18230853466
2024-08-01,164423.31550916427,179131.06440288265
2024-08-02,161950.7250860222,175795.93256096487
2024-08-05,156764.97982670233,170676.114164761
2024-08-06,158186.53492387533,172249.66698124292
2024-08-07,157718.60524291135,171098.3713612195
2024-08-08,161031.8239933882,175053.71626729943
2024-08-09,161835.91798106272,175825.61874571553
2024-08-12,161965.25779653966,175918.0077445171
2024-08-13,163522.22663148653,178811.09502652587
2024-08-14,163257.3284494665,179375.19421168737
2024-08-15,165277.50871046193,182449.72904674968
2024-08-16,166665.88890570754,182858.77753565813
2024-08-19,168069.34573113854,184607.17869099343
2024-08-20,167619.84422558907,184306.96584063763
2024-08-21,168851.01342998666,184940.36705405015
2024-08-22,167321.73081170852,183488.86886282073
2024-08-23,170035.26556077454,185438.49465551024
2024-08-26,170046.42588898813,184996.42953730153
2024-08-27,169905.56749078303,185250.4478882566
2024-08-28,168155.8417564216,184175.02267323478
2024-08-29,168570.95823444566,184191.5104295852
2024-08-30,169241.40088092632,185949.84124367023
2024-09-02,169326.6660463447,185949.84124367023
2024-09-03,166586.06445166405,182123.1604561928
2024-09-04,166525.79794769804,181750.35624963572
2024-09-05,165872.03382737577,181308.31168972675
2024-09-06,163631.79234902828,178256.90494181437
2024-09-09,165470.8101865587,180252.66355900557
2024-09-10,165767.42894365772,181037.80558242125
2024-09-11,165948.7832761045,182895.08349290857
2024-09-12,167941.17994663134,184435.64023838993
2024-09-13,170115.69083950538,185398.89937030955
2024-09-16,170704.37600904703,185672.71536386493
2024-09-17,170959.66028045412,185748.59604801636
2024-09-18,170270.82396284371,185197.6747329554
2024-09-19,172878.2132756058,188357.95823601977
